typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20220101","2022","52","2022","554","NZL","New Zealand","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"41494.224","41494.224","4","false","true",
"C","A","20220101","2022","52","2022","579","NOR","Norway","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5097433.304","5097433.304","0","false","true",
"C","A","20220101","2022","52","2022","586","PAK","Pakistan","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1106364.232","1106364.232","4","false","true",
"C","A","20220101","2022","52","2022","604","PER","Peru","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"817.52","817.52","0","false","true",
"C","A","20220101","2022","52","2022","616","POL","Poland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2284507","2284507","4","false","true",
"C","A","20220101","2022","52","2022","620","PRT","Portugal","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"71396.107","71396.107","4","false","true",
"C","A","20220101","2022","52","2022","634","QAT","Qatar","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1291995.489","1291995.489","0","false","true",
"C","A","20220101","2022","52","2022","688","SRB","Serbia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1042538","1042538","0","false","true",
"C","A","20220101","2022","52","2022","690","SYC","Seychelles","X","Export","251","FRA","France","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2942.661","2942.661","0","false","true",
"C","A","20220101","2022","52","2022","699","IND","India","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"38444247.988","38444247.988","4","false","true",
"C","A","20220101","2022","52","2022","703","SVK","Slovakia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"597491.368","597491.368","0","false","true",
"C","A","20220101","2022","52","2022","710","ZAF","South Africa","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4113641.417","4113641.417","4","false","true",
"C","A","20220101","2022","52","2022","724","ESP","Spain","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"27377872.081","27377872.081","0","false","true",
"C","A","20220101","2022","52","2022","740","SUR","Suriname","X","Export","251","FRA","France","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3000","3000","0","false","true",
"C","A","20220101","2022","52","2022","752","SWE","Sweden","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5459622.936","5459622.936","4","false","true",
"C","A","20220101","2022","52","2022","757","CHE","Switzerland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"27000738.555","27000738.555","4","false","true",
"C","A","20220101","2022","52","2022","764","THA","Thailand","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25328.782","25328.782","0","false","true",
"C","A","20220101","2022","52","2022","784","ARE","United Arab Emirates","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6042059.33","6042059.33","0","false","true",
"C","A","20220101","2022","52","2022","792","TUR","Türkiye","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"16861911","16861911","0","false","true",
"C","A","20220101","2022","52","2022","826","GBR","United Kingdom","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"28623055.357","28623055.357","0","false","true",
"C","A","20220101","2022","52","2022","834","TZA","United Rep. of Tanzania","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3080.84","3080.84","0","false","true",
"C","A","20220101","2022","52","2022","842","USA","USA","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"23939971","23939971","4","false","true",
"C","A","20230101","2023","52","2023","20","AND","Andorra","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"71584.634","71584.634","0","false","true",
"C","A","20230101","2023","52","2023","36","AUS","Australia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"307917.719","307917.719","4","false","true",
"C","A","20230101","2023","52","2023","40","AUT","Austria","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13491488.118","13491488.118","0","false","true",
"C","A","20230101","2023","52","2023","56","BEL","Belgium","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18826999.886","18826999.886","0","false","true",
"C","A","20230101","2023","52","2023","70","BIH","Bosnia Herzegovina","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"147811.016","147811.016","0","false","true",
"C","A","20230101","2023","52","2023","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5073799","5073799","0","false","true",
"C","A","20230101","2023","52","2023","116","KHM","Cambodia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6300","6300","0","false","true",
"C","A","20230101","2023","52","2023","124","CAN","Canada","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3073901.344","3073901.344","4","false","true",
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6026655","6026655","0","false","true",
"C","A","20230101","2023","52","2023","191","HRV","Croatia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12317","12317","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"20524386","20524386","4","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2753045.424","2753045.424","4","false","true",
"C","A","20230101","2023","52","2023","214","DOM","Dominican Rep.","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"96.35","96.35","0","false","true",
"C","A","20230101","2023","52","2023","222","SLV","El Salvador","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1071","1071","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"427132.95","427132.95","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5460496.276","5460496.276","4","false","true",
"C","A","20230101","2023","52","2023","262","DJI","Djibouti","X","Export","251","FRA","France","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12366329.706","12366329.706","0","false","true",
"C","A","20230101","2023","52","2023","266","GAB","Gabon","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"186682.087","186682.087","0","false","true",
"C","A","20230101","2023","52","2023","268","GEO","Georgia","X","Export","251","FRA","France","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"20","20","0","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"58094537.823","58094537.823","4","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"178206.044","178206.044","0","false","true",
"C","A","20230101","2023","52","2023","348","HUN","Hungary","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"69236.361","69236.361","0","false","true",
"C","A","20230101","2023","52","2023","360","IDN","Indonesia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"203383.135","203383.135","0","false","true",
"C","A","20230101","2023","52","2023","376","ISR","Israel","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1000","1000","0","false","true",
"C","A","20230101","2023","52","2023","380","ITA","Italy","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"245163783.665","245163783.665","0","false","true",
"C","A","20230101","2023","52","2023","384","CIV","Côte d'Ivoire","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"100745.021","100745.021","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"473758.975","473758.975","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4849581","4849581","0","false","true",
"C","A","20230101","2023","52","2023","428","LVA","Latvia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43035.572","43035.572","0","false","true",
"C","A","20230101","2023","52","2023","440","LTU","Lithuania","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2350269","2350269","0","false","true",
"C","A","20230101","2023","52","2023","442","LUX","Luxembourg","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"68515.927","68515.927","0","false","true",
"C","A","20230101","2023","52","2023","450","MDG","Madagascar","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"965642.614","965642.614","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"38253.102","38253.102","4","false","true",
"C","A","20230101","2023","52","2023","480","MUS","Mauritius","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1093.661","1093.661","4","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2860290.748","2860290.748","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1262285.962","1262285.962","0","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"54113.974","54113.974","0","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10676958.974","10676958.974","0","false","true",
"C","A","20230101","2023","52","2023","586","PAK","Pakistan","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2251310.327","2251310.327","4","false","true",
"C","A","20230101","2023","52","2023","608","PHL","Philippines","X","Export","251","FRA","France","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"47128","47128","0","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3420833","3420833","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"100694.222","100694.222","4","false","true",
"C","A","20230101","2023","52","2023","634","QAT","Qatar","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2262076.791","2262076.791","0","false","true",
"C","A","20230101","2023","52","2023","686","SEN","Senegal","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"45027.358","45027.358","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1159561","1159561","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5836476.6","5836476.6","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"24766.458","24766.458","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17240538.993","17240538.993","0","false","true",
"C","A","20230101","2023","52","2023","740","SUR","Suriname","X","Export","251","FRA","France","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1100","1100","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3775060.261","3775060.261","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"16902008.952","16902008.952","4","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22927.961","22927.961","0","false","true",
"C","A","20230101","2023","52","2023","784","ARE","United Arab Emirates","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5919856.573","5919856.573","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"24610449","24610449","0","false","true",
"C","A","20230101","2023","52","2023","804","UKR","Ukraine","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10601.72","10601.72","0","false","true",
"C","A","20230101","2023","52","2023","818","EGY","Egypt","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"109464.631","109464.631","4","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"109207976.939","109207976.939","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"29134575","29134575","4","false","true",
"C","A","20230101","2023","52","2023","854","BFA","Burkina Faso","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"63235.074","63235.074","0","false","true",
"C","A","20230101","2023","52","2023","894","ZMB","Zambia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"187.463","187.463","0","false","true",
"C","A","20240101","2024","52","2024","24","AGO","Angola","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1475.94","1475.94","0","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3020029.51","3020029.51","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15173845.126","15173845.126","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19202091.228","19202091.228","0","false","true",
"C","A","20240101","2024","52","2024","70","BIH","Bosnia Herzegovina","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"219190.809","219190.809","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4790476","4790476","0","false","true",
