typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"51835.762","51835.762","0","false","true",
"C","A","20230101","2023","52","2023","222","SLV","El Salvador","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9713","9713","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"16700653.375","16700653.375","4","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2399516.559","2399516.559","4","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7593195.477","7593195.477","4","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10483.981","10483.981","0","false","true",
"C","A","20230101","2023","52","2023","380","ITA","Italy","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"23067127.328","23067127.328","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"231188.742","231188.742","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4379873","4379873","0","false","true",
"C","A","20230101","2023","52","2023","428","LVA","Latvia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"444687.939","444687.939","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"851.638","851.638","0","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2822592.074","2822592.074","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1003744.904","1003744.904","0","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"200113.808","200113.808","0","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8827125.301","8827125.301","0","false","true",
"C","A","20230101","2023","52","2023","586","PAK","Pakistan","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"12531.526","12531.526","0","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"20155","20155","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3692.532","3692.532","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"199859.562","199859.562","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"40995.218","40995.218","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1112289.546","1112289.546","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6354285.783","6354285.783","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4812586.981","4812586.981","4","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"127.195","127.195","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11273425","11273425","0","false","true",
"C","A","20230101","2023","52","2023","818","EGY","Egypt","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3606300","3606300","4","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5257013.594","5257013.594","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"473070707","473070707","4","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"333833.316","333833.316","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2224278.857","2224278.857","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"181758.351","181758.351","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1063158","1063158","0","false","true",
"C","A","20240101","2024","52","2024","116","KHM","Cambodia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"125732.5","125732.5","0","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2120405","2120405","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9560030","9560030","0","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"38946.656","38946.656","0","false","true",
"C","A","20240101","2024","52","2024","222","SLV","El Salvador","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4919.36","4919.36","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6966.44","6966.44","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"12541526.517","12541526.517","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1565574.58","1565574.58","4","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8053494.658","8053494.658","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3601.08","3601.08","0","false","true",
"C","A","20240101","2024","52","2024","328","GUY","Guyana","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"89768.221","89768.221","0","false","true",
"C","A","20240101","2024","52","2024","372","IRL","Ireland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"576.909","576.909","0","false","true",
"C","A","20240101","2024","52","2024","376","ISR","Israel","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1000","1000","0","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15689925.636","15689925.636","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"282453.873","282453.873","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4418089","4418089","0","false","true",
"C","A","20240101","2024","52","2024","428","LVA","Latvia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"192648.675","192648.675","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2270613.05","2270613.05","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3667.105","3667.105","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"20701.947","20701.947","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13937169.672","13937169.672","0","false","true",
"C","A","20240101","2024","52","2024","586","PAK","Pakistan","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1408.187","1408.187","0","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"91338","91338","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2305.325","2305.325","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"482982.97","482982.97","4","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19767.514","19767.514","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3532538.326","3532538.326","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2457976.067","2457976.067","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4642990.331","4642990.331","4","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3432.44","3432.44","4","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9000610","9000610","0","false","true",
"C","A","20240101","2024","52","2024","804","UKR","Ukraine","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"40107.87","40107.87","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4876074.472","4876074.472","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"363052334","363052334","4","false","true",
