typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20220101","2022","52","2022","688","SRB","Serbia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4043133","4043133","0","false","true",
"C","A","20220101","2022","52","2022","699","IND","India","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"752255.99","752255.99","4","false","true",
"C","A","20220101","2022","52","2022","702","SGP","Singapore","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6000","6000","4","false","true",
"C","A","20220101","2022","52","2022","703","SVK","Slovakia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"314983.694","314983.694","0","false","true",
"C","A","20220101","2022","52","2022","710","ZAF","South Africa","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2759231.585","2759231.585","4","false","true",
"C","A","20220101","2022","52","2022","724","ESP","Spain","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14667686.182","14667686.182","0","false","true",
"C","A","20220101","2022","52","2022","752","SWE","Sweden","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"14830855.111","14830855.111","4","false","true",
"C","A","20220101","2022","52","2022","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"116376943.323","116376943.323","4","false","true",
"C","A","20220101","2022","52","2022","764","THA","Thailand","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5080.042","5080.042","0","false","true",
"C","A","20220101","2022","52","2022","792","TUR","Türkiye","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9960659","9960659","0","false","true",
"C","A","20220101","2022","52","2022","826","GBR","United Kingdom","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"27227450.03","27227450.03","0","false","true",
"C","A","20220101","2022","52","2022","842","USA","USA","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"162313218","162313218","4","false","true",
"C","A","20230101","2023","52","2023","36","AUS","Australia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2621782.768","2621782.768","4","false","true",
"C","A","20230101","2023","52","2023","40","AUT","Austria","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"24764459.557","24764459.557","0","false","true",
"C","A","20230101","2023","52","2023","56","BEL","Belgium","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8412786.784","8412786.784","0","false","true",
"C","A","20230101","2023","52","2023","70","BIH","Bosnia Herzegovina","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5466185.304","5466185.304","0","false","true",
"C","A","20230101","2023","52","2023","72","BWA","Botswana","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"367.745","367.745","0","false","true",
"C","A","20230101","2023","52","2023","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"17798530","17798530","4","false","true",
"C","A","20230101","2023","52","2023","124","CAN","Canada","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4349204.681","4349204.681","4","false","true",
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9685423","9685423","0","false","true",
"C","A","20230101","2023","52","2023","191","HRV","Croatia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"114017","114017","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"47083769","47083769","4","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"23780725.345","23780725.345","0","false","true",
"C","A","20230101","2023","52","2023","222","SLV","El Salvador","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"31072","31072","0","false","true",
"C","A","20230101","2023","52","2023","231","ETH","Ethiopia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3.048","3.048","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"155668.45","155668.45","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8698282.714","8698282.714","4","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9152370.16","9152370.16","0","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"898383.927","898383.927","0","false","true",
"C","A","20230101","2023","52","2023","344","HKG","China, Hong Kong SAR","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7676.781","7676.781","0","false","true",
"C","A","20230101","2023","52","2023","348","HUN","Hungary","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"141328.128","141328.128","0","false","true",
"C","A","20230101","2023","52","2023","376","ISR","Israel","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"58000","58000","0","false","true",
"C","A","20230101","2023","52","2023","380","ITA","Italy","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"80391972.647","80391972.647","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"554760.449","554760.449","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1761830","1761830","0","false","true",
"C","A","20230101","2023","52","2023","422","LBN","Lebanon","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"155805","155805","4","false","true",
"C","A","20230101","2023","52","2023","428","LVA","Latvia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"24465.865","24465.865","0","false","true",
"C","A","20230101","2023","52","2023","440","LTU","Lithuania","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1217423","1217423","0","false","true",
"C","A","20230101","2023","52","2023","442","LUX","Luxembourg","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"419580.006","419580.006","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"162.039","162.039","4","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13309876.023","13309876.023","0","false","true",
"C","A","20230101","2023","52","2023","499","MNE","Montenegro","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11002.913","11002.913","0","false","true",
"C","A","20230101","2023","52","2023","516","NAM","Namibia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2889.096","2889.096","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3464798.784","3464798.784","0","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"7994.187","7994.187","0","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43677897.719","43677897.719","0","false","true",
"C","A","20230101","2023","52","2023","586","PAK","Pakistan","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"22810.369","22810.369","4","false","true",
"C","A","20230101","2023","52","2023","608","PHL","Philippines","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5480","5480","4","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6643283","6643283","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7932.187","7932.187","0","false","true",
"C","A","20230101","2023","52","2023","634","QAT","Qatar","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2834347.586","2834347.586","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3680193","3680193","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"936918.062","936918.062","4","false","true",
"C","A","20230101","2023","52","2023","702","SGP","Singapore","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11298.401","11298.401","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11779310.071","11779310.071","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19444373.407","19444373.407","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"14789689.698","14789689.698","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"166495780.911","166495780.911","4","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"20327.933","20327.933","0","false","true",
"C","A","20230101","2023","52","2023","784","ARE","United Arab Emirates","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3404.697","3404.697","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10274687","10274687","0","false","true",
"C","A","20230101","2023","52","2023","804","UKR","Ukraine","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"48567.42","48567.42","0","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"238587187.051","238587187.051","4","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"252732037","252732037","4","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"21702298.817","21702298.817","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"31891861.842","31891861.842","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6183151.226","6183151.226","0","false","true",
"C","A","20240101","2024","52","2024","68","BOL","Bolivia (Plurinational State of)","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22930.29","22930.29","0","false","true",
"C","A","20240101","2024","52","2024","70","BIH","Bosnia Herzegovina","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5507564.143","5507564.143","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9001195","9001195","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6851097.544","6851097.544","4","false","true",
"C","A","20240101","2024","52","2024","152","CHL","Chile","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7710.33","7710.33","0","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8560847","8560847","0","false","true",
"C","A","20240101","2024","52","2024","191","HRV","Croatia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"951479","951479","0","false","true",
"C","A","20240101","2024","52","2024","196","CYP","Cyprus","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6283.219","6283.219","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"43895227","43895227","4","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4267136.999","4267136.999","0","false","true",
"C","A","20240101","2024","52","2024","222","SLV","El Salvador","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5976.29","5976.29","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"191396.56","191396.56","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5484727.596","5484727.596","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9653822.76","9653822.76","0","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4127401.36","4127401.36","0","false","true",
"C","A","20240101","2024","52","2024","348","HUN","Hungary","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"42454.32","42454.32","0","false","true",
"C","A","20240101","2024","52","2024","372","IRL","Ireland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"103.909","103.909","4","false","true",
"C","A","20240101","2024","52","2024","376","ISR","Israel","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"543000","543000","4","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"64473476.957","64473476.957","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"823003.492","823003.492","0","false","true",
