typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20170101","2017","52","2017","620","PRT","Portugal","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"74855.314","74855.314","0","false","true",
"C","A","20170101","2017","52","2017","634","QAT","Qatar","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"549.45","549.45","0","false","true",
"C","A","20170101","2017","52","2017","643","RUS","Russian Federation","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"222392.69","222392.69","0","false","true",
"C","A","20170101","2017","52","2017","688","SRB","Serbia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false","153233","140093","140093","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"510.831","510.831","0","false","true",
"C","A","20170101","2017","52","2017","702","SGP","Singapore","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"889.577","889.577","4","false","true",
"C","A","20170101","2017","52","2017","703","SVK","Slovakia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1274994.126","1274994.126","0","false","true",
"C","A","20170101","2017","52","2017","716","ZWE","Zimbabwe","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"7100","7100","0","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1833647.68","1833647.68","0","false","true",
"C","A","20170101","2017","52","2017","748","SWZ","Eswatini","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1210.06","1210.06","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","605561.361","605561.361","4","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5845330.154","5845330.154","4","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3099.95","3099.95","0","false","true",
"C","A","20170101","2017","52","2017","784","ARE","United Arab Emirates","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","249149.01","249149.01","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2209644","2209644","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3366770.891","3366770.891","0","false","true",
"C","A","20170101","2017","52","2017","834","TZA","United Rep. of Tanzania","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1313.35","1313.35","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","14631981","14631981","4","false","true",
"C","A","20170101","2017","52","2017","894","ZMB","Zambia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"94.664","94.664","4","false","true",
"C","A","20180101","2018","52","2018","24","AGO","Angola","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"304.861","304.861","0","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"58762.168","58762.168","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2742746.233","2742746.233","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","118587.349","118587.349","0","false","true",
"C","A","20180101","2018","52","2018","70","BIH","Bosnia Herzegovina","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"226196.22","226196.22","0","false","true",
"C","A","20180101","2018","52","2018","72","BWA","Botswana","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"16275.595","16275.595","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1203783","1203783","4","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","387741.803","387741.803","4","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1066566","1066566","4","false","true",
"C","A","20180101","2018","52","2018","191","HRV","Croatia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4911","4911","0","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6793692","6793692","0","false","true",
"C","A","20180101","2018","52","2018","208","DNK","Denmark","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","588259.628","588259.628","0","false","true",
"C","A","20180101","2018","52","2018","233","EST","Estonia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","188884.278","188884.278","0","false","true",
"C","A","20180101","2018","52","2018","246","FIN","Finland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1969131.506","1969131.506","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"375537.72","375537.72","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2226972.27","2226972.27","0","false","true",
"C","A","20180101","2018","52","2018","288","GHA","Ghana","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"69.554","69.554","0","false","true",
"C","A","20180101","2018","52","2018","300","GRC","Greece","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1389.305","1389.305","0","false","true",
"C","A","20180101","2018","52","2018","348","HUN","Hungary","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"5494","5494","0","false","true",
"C","A","20180101","2018","52","2018","360","IDN","Indonesia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","132624","132624","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4084149.904","4084149.904","0","false","true",
"C","A","20180101","2018","52","2018","392","JPN","Japan","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","363603.776","363603.776","0","false","true",
"C","A","20180101","2018","52","2018","404","KEN","Kenya","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"201.051","201.051","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"322144","322144","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"891125.49","891125.49","0","false","true",
"C","A","20180101","2018","52","2018","516","NAM","Namibia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"24637.541","24637.541","4","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"65757.917","65757.917","0","false","true",
"C","A","20180101","2018","52","2018","554","NZL","New Zealand","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","32591.674","32591.674","4","false","true",
"C","A","20180101","2018","52","2018","579","NOR","Norway","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"566998.43","566998.43","0","false","true",
"C","A","20180101","2018","52","2018","586","PAK","Pakistan","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"14823.302","14823.302","0","false","true",
"C","A","20180101","2018","52","2018","616","POL","Poland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"5745","5745","0","false","true",
"C","A","20180101","2018","52","2018","620","PRT","Portugal","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"126175.523","126175.523","0","false","true",
"C","A","20180101","2018","52","2018","634","QAT","Qatar","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"134830.444","134830.444","0","false","true",
"C","A","20180101","2018","52","2018","643","RUS","Russian Federation","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"240248.81","240248.81","0","false","true",
"C","A","20180101","2018","52","2018","688","SRB","Serbia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false","35095","34397","34397","0","false","true",
"C","A","20180101","2018","52","2018","699","IND","India","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"9018.191","9018.191","0","false","true",
"C","A","20180101","2018","52","2018","703","SVK","Slovakia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2460899.63","2460899.63","0","false","true",
"C","A","20180101","2018","52","2018","716","ZWE","Zimbabwe","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"23363.8","23363.8","0","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2496829.243","2496829.243","0","false","true",
"C","A","20180101","2018","52","2018","752","SWE","Sweden","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","964539.033","964539.033","4","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","322328.59","322328.59","4","false","true",
"C","A","20180101","2018","52","2018","784","ARE","United Arab Emirates","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","467285.964","467285.964","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2471343","2471343","0","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2480295.139","2480295.139","0","false","true",
"C","A","20180101","2018","52","2018","834","TZA","United Rep. of Tanzania","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"46255.17","46255.17","0","false","true",
"C","A","20180101","2018","52","2018","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","13457852","13457852","4","false","true",
"C","A","20180101","2018","52","2018","894","ZMB","Zambia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"28.38","28.38","4","false","true",
"C","A","20190101","2019","52","2019","36","AUS","Australia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"91648.521","91648.521","4","false","true",
"C","A","20190101","2019","52","2019","40","AUT","Austria","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2406216.967","2406216.967","0","false","true",
"C","A","20190101","2019","52","2019","56","BEL","Belgium","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2476.693","2476.693","0","false","true",
"C","A","20190101","2019","52","2019","70","BIH","Bosnia Herzegovina","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"212664.49","212664.49","0","false","true",
"C","A","20190101","2019","52","2019","72","BWA","Botswana","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25261.557","25261.557","0","false","true",
"C","A","20190101","2019","52","2019","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2300616","2300616","4","false","true",
"C","A","20190101","2019","52","2019","124","CAN","Canada","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"583034.265","583034.265","4","false","true",
"C","A","20190101","2019","52","2019","156","CHN","China","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","714875","714875","4","false","true",
"C","A","20190101","2019","52","2019","191","HRV","Croatia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14905","14905","0","false","true",
"C","A","20190101","2019","52","2019","196","CYP","Cyprus","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6728.426","6728.426","0","false","true",
"C","A","20190101","2019","52","2019","203","CZE","Czechia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7327231","7327231","0","false","true",
"C","A","20190101","2019","52","2019","208","DNK","Denmark","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","615164.175","615164.175","0","false","true",
"C","A","20190101","2019","52","2019","222","SLV","El Salvador","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1585.81","1585.81","0","false","true",
"C","A","20190101","2019","52","2019","233","EST","Estonia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","43235.02","43235.02","0","false","true",
"C","A","20190101","2019","52","2019","246","FIN","Finland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2271689.619","2271689.619","4","false","true",
"C","A","20190101","2019","52","2019","251","FRA","France","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"374944.678","374944.678","0","false","true",
"C","A","20190101","2019","52","2019","276","DEU","Germany","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3154704.884","3154704.884","4","false","true",
"C","A","20190101","2019","52","2019","288","GHA","Ghana","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1691.111","1691.111","0","false","true",
"C","A","20190101","2019","52","2019","300","GRC","Greece","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"324.648","324.648","0","false","true",
