typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"21970.229","21970.229","0","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4301.287","4301.287","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4885315.769","4885315.769","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"767000.559","767000.559","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3264260.896","3264260.896","0","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"296964624.253","296964624.253","4","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1760151","1760151","0","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4506617.323","4506617.323","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"577646683","577646683","4","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1958547.697","1958547.697","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12175808.197","12175808.197","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"87391.664","87391.664","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"262783.466","262783.466","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2569756","2569756","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"342250","342250","0","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2167.531","2167.531","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"672940.086","672940.086","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"815772.835","815772.835","4","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2389742.858","2389742.858","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"423.211","423.211","0","false","true",
"C","A","20240101","2024","52","2024","344","HKG","China, Hong Kong SAR","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1795.656","1795.656","0","false","true",
"C","A","20240101","2024","52","2024","360","IDN","Indonesia","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8809630.324","8809630.324","0","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"23732224.798","23732224.798","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"38555","38555","0","false","true",
"C","A","20240101","2024","52","2024","428","LVA","Latvia","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10845.506","10845.506","0","false","true",
"C","A","20240101","2024","52","2024","442","LUX","Luxembourg","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"579.074","579.074","0","false","true",
"C","A","20240101","2024","52","2024","458","MYS","Malaysia","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"888.466","888.466","0","false","true",
"C","A","20240101","2024","52","2024","470","MLT","Malta","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22093.55","22093.55","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8798127.135","8798127.135","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"81515.155","81515.155","0","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2559441.653","2559441.653","0","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"14482","14482","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18284.371","18284.371","0","false","true",
"C","A","20240101","2024","52","2024","634","QAT","Qatar","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"328494.225","328494.225","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"28530.464","28530.464","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3522453.881","3522453.881","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1988713.186","1988713.186","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1597654.653","1597654.653","0","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"29800.86","29800.86","0","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1726486","1726486","0","false","true",
"C","A","20240101","2024","52","2024","818","EGY","Egypt","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"480","480","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3104014.591","3104014.591","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"436046492","436046492","4","false","true",
