typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"86318.199","86318.199","0","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"130419.785","130419.785","4","false","true",
"C","A","20230101","2023","52","2023","784","ARE","United Arab Emirates","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3446749.698","3446749.698","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7950392","7950392","0","false","true",
"C","A","20230101","2023","52","2023","804","UKR","Ukraine","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"20999.99","20999.99","0","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"307789.96","307789.96","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"12821033","12821033","4","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"42564.198","42564.198","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"47710.248","47710.248","0","false","true",
"C","A","20240101","2024","52","2024","70","BIH","Bosnia Herzegovina","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4530238.289","4530238.289","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"101470","101470","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"127108.761","127108.761","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1536252","1536252","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"828686","828686","0","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4949836.2","4949836.2","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6817.69","6817.69","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"248446.971","248446.971","0","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"192922.411","192922.411","0","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1047052.418","1047052.418","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3335.897","3335.897","0","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"27169878.283","27169878.283","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1849.817","1849.817","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"66105417","66105417","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"643975.867","643975.867","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1919.061","1919.061","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"113775.373","113775.373","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15235.114","15235.114","0","false","true",
"C","A","20240101","2024","52","2024","608","PHL","Philippines","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"145352","145352","0","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"70.208","70.208","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"30301","30301","0","false","true",
"C","A","20240101","2024","52","2024","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"37779.33","37779.33","0","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"72817.145","72817.145","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1898477.052","1898477.052","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"267041.712","267041.712","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"374041.944","374041.944","0","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1066685","1066685","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17007362.704","17007362.704","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6409304","6409304","4","false","true",
