typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20220101","2022","52","2022","124","CAN","Canada","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"202321955.274","202321955.274","4","false","true",
"C","A","20220101","2022","52","2022","152","CHL","Chile","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"501434","501434","0","false","true",
"C","A","20220101","2022","52","2022","156","CHN","China","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"155781552","155781552","4","false","true",
"C","A","20220101","2022","52","2022","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7834467.07","7834467.07","0","false","true",
"C","A","20220101","2022","52","2022","188","CRI","Costa Rica","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1967.38","1967.38","0","false","true",
"C","A","20220101","2022","52","2022","191","HRV","Croatia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"122570181","122570181","0","false","true",
"C","A","20220101","2022","52","2022","196","CYP","Cyprus","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"631471.141","631471.141","0","false","true",
"C","A","20220101","2022","52","2022","203","CZE","Czechia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"191886095","191886095","0","false","true",
"C","A","20220101","2022","52","2022","208","DNK","Denmark","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13365661.128","13365661.128","0","false","true",
"C","A","20220101","2022","52","2022","218","ECU","Ecuador","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2672.4","2672.4","0","false","true",
"C","A","20220101","2022","52","2022","222","SLV","El Salvador","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","91380.38","91380.38","0","false","true",
"C","A","20220101","2022","52","2022","233","EST","Estonia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"65794.33","65794.33","0","false","true",
"C","A","20220101","2022","52","2022","246","FIN","Finland","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"46758785.792","46758785.792","4","false","true",
"C","A","20220101","2022","52","2022","251","FRA","France","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"26401125.317","26401125.317","4","false","true",
"C","A","20220101","2022","52","2022","276","DEU","Germany","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"239667158.696","239667158.696","0","false","true",
"C","A","20220101","2022","52","2022","300","GRC","Greece","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1884415.781","1884415.781","0","false","true",
"C","A","20220101","2022","52","2022","344","HKG","China, Hong Kong SAR","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8211.285","8211.285","4","false","true",
"C","A","20220101","2022","52","2022","348","HUN","Hungary","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"29900578","29900578","0","false","true",
"C","A","20220101","2022","52","2022","360","IDN","Indonesia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"111505.282","111505.282","0","false","true",
"C","A","20220101","2022","52","2022","372","IRL","Ireland","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10173.503","10173.503","0","false","true",
"C","A","20220101","2022","52","2022","380","ITA","Italy","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"515559784.169","515559784.169","0","false","true",
"C","A","20220101","2022","52","2022","388","JAM","Jamaica","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7032.63","7032.63","0","false","true",
"C","A","20220101","2022","52","2022","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","366761849.909","366761849.909","4","false","true",
"C","A","20220101","2022","52","2022","414","KWT","Kuwait","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"349012.985","349012.985","4","false","true",
"C","A","20220101","2022","52","2022","422","LBN","Lebanon","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"674441","674441","0","false","true",
"C","A","20220101","2022","52","2022","428","LVA","Latvia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"689614.169","689614.169","4","false","true",
"C","A","20220101","2022","52","2022","440","LTU","Lithuania","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"734025","734025","0","false","true",
"C","A","20220101","2022","52","2022","442","LUX","Luxembourg","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5565.351","5565.351","0","false","true",
"C","A","20220101","2022","52","2022","458","MYS","Malaysia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1823284.399","1823284.399","0","false","true",
"C","A","20220101","2022","52","2022","470","MLT","Malta","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2267.214","2267.214","0","false","true",
"C","A","20220101","2022","52","2022","484","MEX","Mexico","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"90526802","90526802","4","false","true",
"C","A","20220101","2022","52","2022","490","S19","Other Asia, nes","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"99432950.21","99432950.21","0","false","true",
"C","A","20220101","2022","52","2022","516","NAM","Namibia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"519.691","519.691","0","false","true",
"C","A","20220101","2022","52","2022","524","NPL","Nepal","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"34582","34582","0","false","true",
"C","A","20220101","2022","52","2022","528","NLD","Netherlands","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"38100132.395","38100132.395","0","false","true",
"C","A","20220101","2022","52","2022","533","ABW","Aruba","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5307.262","5307.262","0","false","true",
"C","A","20220101","2022","52","2022","554","NZL","New Zealand","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"751036.965","751036.965","4","false","true",
"C","A","20220101","2022","52","2022","579","NOR","Norway","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"91729499.982","91729499.982","0","false","true",
"C","A","20220101","2022","52","2022","586","PAK","Pakistan","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"453469.398","453469.398","4","false","true",
"C","A","20220101","2022","52","2022","604","PER","Peru","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5706450.08","5706450.08","0","false","true",
"C","A","20220101","2022","52","2022","608","PHL","Philippines","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"79540169","79540169","4","false","true",
"C","A","20220101","2022","52","2022","616","POL","Poland","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19357689","19357689","4","false","true",
"C","A","20220101","2022","52","2022","620","PRT","Portugal","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"47886406.413","47886406.413","4","false","true",
"C","A","20220101","2022","52","2022","634","QAT","Qatar","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"150034353.697","150034353.697","0","false","true",
"C","A","20220101","2022","52","2022","688","SRB","Serbia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"59483430","59483430","0","false","true",
"C","A","20220101","2022","52","2022","699","IND","India","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"61546416.673","61546416.673","4","false","true",
"C","A","20220101","2022","52","2022","702","SGP","Singapore","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1508971.709","1508971.709","4","false","true",
"C","A","20220101","2022","52","2022","703","SVK","Slovakia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5822214.26","5822214.26","0","false","true",
"C","A","20220101","2022","52","2022","710","ZAF","South Africa","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4168889.894","4168889.894","4","false","true",
"C","A","20220101","2022","52","2022","716","ZWE","Zimbabwe","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"756.39","756.39","0","false","true",
"C","A","20220101","2022","52","2022","724","ESP","Spain","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"114608796.481","114608796.481","0","false","true",
"C","A","20220101","2022","52","2022","752","SWE","Sweden","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"52296998.439","52296998.439","4","false","true",
"C","A","20220101","2022","52","2022","757","CHE","Switzerland","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"47031884.992","47031884.992","4","false","true",
"C","A","20220101","2022","52","2022","764","THA","Thailand","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4849364.765","4849364.765","4","false","true",
"C","A","20220101","2022","52","2022","784","ARE","United Arab Emirates","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2297333.964","2297333.964","0","false","true",
"C","A","20220101","2022","52","2022","792","TUR","Türkiye","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"412734615","412734615","0","false","true",
"C","A","20220101","2022","52","2022","826","GBR","United Kingdom","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"323600967.443","323600967.443","0","false","true",
"C","A","20220101","2022","52","2022","858","URY","Uruguay","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5500","5500","0","false","true",
"C","A","20230101","2023","52","2023","28","ATG","Antigua and Barbuda","X","Export","842","USA","USA","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1007.263","1007.263","0","false","true",
"C","A","20230101","2023","52","2023","32","ARG","Argentina","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3940090.13","3940090.13","0","false","true",
"C","A","20230101","2023","52","2023","36","AUS","Australia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11291526.626","11291526.626","4","false","true",
"C","A","20230101","2023","52","2023","40","AUT","Austria","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"364881593.336","364881593.336","4","false","true",
"C","A","20230101","2023","52","2023","44","BHS","Bahamas","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"71827","71827","4","false","true",
"C","A","20230101","2023","52","2023","48","BHR","Bahrain","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"398.936","398.936","4","false","true",
"C","A","20230101","2023","52","2023","56","BEL","Belgium","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2370269.785","2370269.785","0","false","true",
"C","A","20230101","2023","52","2023","70","BIH","Bosnia Herzegovina","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"49774835.477","49774835.477","4","false","true",
"C","A","20230101","2023","52","2023","72","BWA","Botswana","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2080.347","2080.347","0","false","true",
"C","A","20230101","2023","52","2023","76","BRA","Brazil","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"327944988","327944988","4","false","true",
"C","A","20230101","2023","52","2023","116","KHM","Cambodia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"70737.88","70737.88","0","false","true",
"C","A","20230101","2023","52","2023","124","CAN","Canada","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"202212689.643","202212689.643","4","false","true",
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"104833888","104833888","4","false","true",
"C","A","20230101","2023","52","2023","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4454382.59","4454382.59","0","false","true",
"C","A","20230101","2023","52","2023","191","HRV","Croatia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"87741826","87741826","0","false","true",
"C","A","20230101","2023","52","2023","196","CYP","Cyprus","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"112073.492","112073.492","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"157946778","157946778","4","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13512905.355","13512905.355","0","false","true",
"C","A","20230101","2023","52","2023","222","SLV","El Salvador","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"81219","81219","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1328706.59","1328706.59","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"57824233.557","57824233.557","4","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"31043139.744","31043139.744","4","false","true",
"C","A","20230101","2023","52","2023","262","DJI","Djibouti","X","Export","842","USA","USA","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10016.06","10016.06","0","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"219513538.132","219513538.132","0","false","true",
"C","A","20230101","2023","52","2023","288","GHA","Ghana","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9.99","9.99","0","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5044165.688","5044165.688","0","false","true",
"C","A","20230101","2023","52","2023","320","GTM","Guatemala","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"50","50","0","false","true",
"C","A","20230101","2023","52","2023","328","GUY","Guyana","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2240108.773","2240108.773","0","false","true",
"C","A","20230101","2023","52","2023","344","HKG","China, Hong Kong SAR","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6238.901","6238.901","0","false","true",
"C","A","20230101","2023","52","2023","360","IDN","Indonesia","X","Export","842","USA","USA","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1658967.114","1658967.114","0","false","true",
