typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1811625","1811625","0","false","true",
"C","A","20230101","2023","52","2023","196","CYP","Cyprus","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26956.027","26956.027","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6543844","6543844","4","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4148.22","4148.22","0","false","true",
"C","A","20230101","2023","52","2023","222","SLV","El Salvador","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8205","8205","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"30229.26","30229.26","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"9887493.299","9887493.299","4","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"361987.888","361987.888","4","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6663394.055","6663394.055","4","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4475.371","4475.371","0","false","true",
"C","A","20230101","2023","52","2023","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"54769120.965","54769120.965","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4674866.991","4674866.991","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"730027","730027","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8902.73","8902.73","4","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"409428.12","409428.12","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"49741.6","49741.6","0","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2101758.099","2101758.099","4","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2043994.525","2043994.525","0","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2759","2759","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"575773.378","575773.378","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3427026","3427026","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1109115.734","1109115.734","4","false","true",
"C","A","20230101","2023","52","2023","702","SGP","Singapore","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1237.508","1237.508","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3346.526","3346.526","0","false","true",
"C","A","20230101","2023","52","2023","716","ZWE","Zimbabwe","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1306.72","1306.72","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6326497.376","6326497.376","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2275742.873","2275742.873","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7926403.773","7926403.773","4","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"105.518","105.518","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6563137","6563137","0","false","true",
"C","A","20230101","2023","52","2023","804","UKR","Ukraine","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3588.87","3588.87","0","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11503909.701","11503909.701","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"202120140","202120140","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10894033.774","10894033.774","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"102418.317","102418.317","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2005671","2005671","4","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2935561.12","2935561.12","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1519439","1519439","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3652815","3652815","0","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13534.593","13534.593","0","false","true",
"C","A","20240101","2024","52","2024","222","SLV","El Salvador","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8904.92","8904.92","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"51472.66","51472.66","0","false","true",
"C","A","20240101","2024","52","2024","242","FJI","Fiji","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"9440.55","9440.55","4","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5463737.612","5463737.612","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"377151.142","377151.142","0","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4454973.499","4454973.499","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2760.07","2760.07","0","false","true",
"C","A","20240101","2024","52","2024","360","IDN","Indonesia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1647360.17","1647360.17","0","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"89857561.426","89857561.426","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3975475.177","3975475.177","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26535713","26535713","0","false","true",
"C","A","20240101","2024","52","2024","458","MYS","Malaysia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"210.426","210.426","4","false","true",
"C","A","20240101","2024","52","2024","470","MLT","Malta","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"324.714","324.714","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"213796.748","213796.748","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2235231.465","2235231.465","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2796031.374","2796031.374","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"53240700.237","53240700.237","0","false","true",
"C","A","20240101","2024","52","2024","586","PAK","Pakistan","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"15042.032","15042.032","0","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5955","5955","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"636308.471","636308.471","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2057227","2057227","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"244218.191","244218.191","4","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"16386.158","16386.158","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6532800.477","6532800.477","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3173651.639","3173651.639","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1226298.063","1226298.063","0","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3470874","3470874","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7260746.084","7260746.084","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"256666004","256666004","4","false","true",
