typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","688","SRB","Serbia","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"74626","74626","0","true","false",
"C","A","20130101","2013","52","2013","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17118","17118","0","true","false",
"C","A","20130101","2013","52","2013","710","ZAF","South Africa","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"27156.348","27156.348","0","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1171247.092","1171247.092","0","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","43178.951","43178.951","0","false","true",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1107872","1107872","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"37704","37704","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3515577","3515577","0","true","false",
"C","A","20140101","2014","52","2014","20","AND","Andorra","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4056.08","4056.08","0","false","true",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"648235.383","648235.383","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","68986.887","68986.887","0","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3577643","3577643","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"155555","155555","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1011705","1011705","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"571639","571639","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"77583","77583","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"398","398","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"427456.943","427456.943","0","false","true",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"3762898","3762898","0","false","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"35523","35523","4","false","true",
"C","A","20140101","2014","52","2014","442","LUX","Luxembourg","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3099","3099","0","true","false",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1057","1057","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"217905","217905","0","true","false",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"9575.103","9575.103","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1749630.65","1749630.65","0","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","41067.954","41067.954","0","false","true",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1599610","1599610","0","false","true",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27468","27468","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"7933236","7933236","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"448136.267","448136.267","4","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1879.462","1879.462","0","false","true",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3574145","3574145","0","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"874288","874288","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"800928","800928","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"185743","185743","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"958","958","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"139429.792","139429.792","0","false","true",
"C","A","20150101","2015","52","2015","320","GTM","Guatemala","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5000","5000","0","true","false",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4425353.658","4425353.658","0","false","true",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"29690","29690","0","true","false",
"C","A","20150101","2015","52","2015","458","MYS","Malaysia","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2215","2215","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2724","2724","0","true","false",
"C","A","20150101","2015","52","2015","620","PRT","Portugal","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"19973.364","19973.364","0","false","true",
"C","A","20150101","2015","52","2015","688","SRB","Serbia","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"125063","125063","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"316715","316715","0","true","false",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1788347.086","1788347.086","0","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2208.267","2208.267","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1156205","1156205","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17078","17078","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"11446757","11446757","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"640082.732","640082.732","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6861993","6861993","0","false","true",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1493469","1493469","4","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"668612","668612","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"26199.451","26199.451","0","false","true",
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"169647","169647","0","true","false",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"76630","76630","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"153691.939","153691.939","0","false","true",
"C","A","20160101","2016","52","2016","348","HUN","Hungary","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"40880","40880","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4993912.184","4993912.184","0","false","true",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"128866","128866","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6891","6891","0","true","false",
"C","A","20160101","2016","52","2016","579","NOR","Norway","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13660","13660","0","true","false",
"C","A","20160101","2016","52","2016","616","POL","Poland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"108","108","0","true","false",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"286777","286777","0","true","false",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1679689.527","1679689.527","0","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","139097.439","139097.439","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1714850","1714850","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27315","27315","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5713964","5713964","4","false","true",
"C","A","20170101","2017","52","2017","20","AND","Andorra","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6237.966","6237.966","0","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1094797.525","1094797.525","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","497859.288","497859.288","0","false","true",
"C","A","20170101","2017","52","2017","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4260952","4260952","0","false","true",
"C","A","20170101","2017","52","2017","152","CHL","Chile","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2046","2046","0","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2242009","2242009","0","false","true",
"C","A","20170101","2017","52","2017","191","HRV","Croatia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"39814","39814","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1385318","1385318","0","false","true",
"C","A","20170101","2017","52","2017","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"63040.148","63040.148","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"126724.439","126724.439","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"291513.698","291513.698","4","false","true",
"C","A","20170101","2017","52","2017","320","GTM","Guatemala","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4","4","0","false","true",
"C","A","20170101","2017","52","2017","348","HUN","Hungary","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"36880","36880","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8652721.579","8652721.579","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"68235","68235","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2927.11","2927.11","0","false","true",
"C","A","20170101","2017","52","2017","579","NOR","Norway","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"11006.292","11006.292","0","false","true",
