typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","124","CAN","Canada","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"226947","226947","0","true","false",
"C","A","20130101","2013","52","2013","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5326423","5326423","0","true","false",
"C","A","20130101","2013","52","2013","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"603506","603506","0","true","false",
"C","A","20130101","2013","52","2013","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"79052","79052","0","true","false",
"C","A","20130101","2013","52","2013","246","FIN","Finland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"82656","82656","0","true","false",
"C","A","20130101","2013","52","2013","251","FRA","France","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"954541","954541","0","true","false",
"C","A","20130101","2013","52","2013","276","DEU","Germany","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"681426.307","681426.307","0","false","true",
"C","A","20130101","2013","52","2013","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"2161892","2161892","0","false","false",
"C","A","20130101","2013","52","2013","410","KOR","Rep. of Korea","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"141125","141125","0","true","false",
"C","A","20130101","2013","52","2013","490","S19","Other Asia, nes","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"40406","40406","0","true","false",
"C","A","20130101","2013","52","2013","620","PRT","Portugal","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2545","2545","0","true","false",
"C","A","20130101","2013","52","2013","699","IND","India","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"198084","198084","0","true","false",
"C","A","20130101","2013","52","2013","703","SVK","Slovakia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"55865.956","55865.956","0","false","true",
"C","A","20130101","2013","52","2013","710","ZAF","South Africa","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"191257.348","191257.348","4","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1134237.505","1134237.505","0","false","true",
"C","A","20130101","2013","52","2013","752","SWE","Sweden","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","52515.574","52515.574","4","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","308160.457","308160.457","0","false","true",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1281437","1281437","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1365510","1365510","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9604266","9604266","0","true","false",
"C","A","20140101","2014","52","2014","32","ARG","Argentina","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1256593.52","1256593.52","0","false","true",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2475113.398","2475113.398","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1599192.706","1599192.706","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"301823","301823","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4829128","4829128","0","true","false",
"C","A","20140101","2014","52","2014","170","COL","Colombia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3520","3520","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"378593","378593","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"35088","35088","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1664472","1664472","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"807973.26","807973.26","0","false","true",
"C","A","20140101","2014","52","2014","300","GRC","Greece","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1373","1373","0","true","false",
"C","A","20140101","2014","52","2014","332","HTI","Haiti","X","Export","76","BRA","Brazil","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"178523.787","178523.787","0","false","true",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"3325756","3325756","0","false","false",
"C","A","20140101","2014","52","2014","392","JPN","Japan","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2644","2644","0","true","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"115919","115919","4","false","true",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"54784","54784","0","true","false",
"C","A","20140101","2014","52","2014","579","NOR","Norway","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"448401","448401","0","true","false",
"C","A","20140101","2014","52","2014","620","PRT","Portugal","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8320","8320","0","true","false",
"C","A","20140101","2014","52","2014","634","QAT","Qatar","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8217","8217","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"83537","83537","0","true","false",
"C","A","20140101","2014","52","2014","703","SVK","Slovakia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"55637.622","55637.622","0","false","true",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2659.751","2659.751","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1603143.895","1603143.895","0","false","true",
"C","A","20140101","2014","52","2014","752","SWE","Sweden","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","262153.201","262153.201","0","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4206834.322","4206834.322","0","false","true",
"C","A","20140101","2014","52","2014","764","THA","Thailand","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1746","1746","0","true","false",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1041945","1041945","0","false","true",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"545778","545778","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"18603827","18603827","0","true","false",
"C","A","20150101","2015","52","2015","32","ARG","Argentina","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1050669.45","1050669.45","0","false","true",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"101900.956","101900.956","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1105038.816","1105038.816","0","false","true",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"79169.816","79169.816","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3258342","3258342","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"100647","100647","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"66374","66374","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"126584","126584","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2088842","2088842","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"852698.537","852698.537","0","false","true",
"C","A","20150101","2015","52","2015","332","HTI","Haiti","X","Export","76","BRA","Brazil","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"701856.042","701856.042","0","false","true",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3183900.454","3183900.454","0","false","true",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"31448","31448","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"147274","147274","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1.109","1.109","4","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"23367493.528","23367493.528","0","false","true",
"C","A","20150101","2015","52","2015","616","POL","Poland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"14100","14100","0","true","false",
"C","A","20150101","2015","52","2015","620","PRT","Portugal","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"19912.365","19912.365","0","false","true",
"C","A","20150101","2015","52","2015","643","RUS","Russian Federation","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1986258","1986258","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"147768","147768","0","true","false",
"C","A","20150101","2015","52","2015","703","SVK","Slovakia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"37351.755","37351.755","0","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"122231.475","122231.475","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1070221.073","1070221.073","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"136624.205","136624.205","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","115172.495","115172.495","0","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1646.01","1646.01","0","false","true",
"C","A","20150101","2015","52","2015","784","ARE","United Arab Emirates","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"230.579","230.579","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1024820","1024820","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2543339","2543339","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6727287","6727287","0","true","false",
"C","A","20160101","2016","52","2016","32","ARG","Argentina","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"723336.75","723336.75","0","false","true",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"422980.59","422980.59","0","false","true",
"C","A","20160101","2016","52","2016","56","BEL","Belgium","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13925.433","13925.433","0","false","true",
"C","A","20160101","2016","52","2016","124","CAN","Canada","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"280230.557","280230.557","4","false","true",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2511457","2511457","4","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"151854","151854","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"35102.692","35102.692","0","false","true",
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17570","17570","0","true","false",
