typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","246","FIN","Finland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"185693","185693","0","true","false",
"C","A","20130101","2013","52","2013","251","FRA","France","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10619","10619","0","true","false",
"C","A","20130101","2013","52","2013","276","DEU","Germany","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2535538.14","2535538.14","0","false","true",
"C","A","20130101","2013","52","2013","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"1913475","1913475","0","false","false",
"C","A","20130101","2013","52","2013","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27974","27974","0","true","false",
"C","A","20130101","2013","52","2013","410","KOR","Rep. of Korea","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"121073","121073","0","true","false",
"C","A","20130101","2013","52","2013","458","MYS","Malaysia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"32954","32954","0","true","false",
"C","A","20130101","2013","52","2013","490","S19","Other Asia, nes","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"350826","350826","0","true","false",
"C","A","20130101","2013","52","2013","524","NPL","Nepal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2674","2674","0","true","false",
"C","A","20130101","2013","52","2013","554","NZL","New Zealand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"18591.167","18591.167","0","false","true",
"C","A","20130101","2013","52","2013","579","NOR","Norway","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10243","10243","0","true","false",
"C","A","20130101","2013","52","2013","608","PHL","Philippines","X","Export","156","CHN","China","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"76584","76584","0","true","false",
"C","A","20130101","2013","52","2013","620","PRT","Portugal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"550","550","0","true","false",
"C","A","20130101","2013","52","2013","643","RUS","Russian Federation","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"14901497","14901497","0","true","false",
"C","A","20130101","2013","52","2013","699","IND","India","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"712","712","0","true","false",
"C","A","20130101","2013","52","2013","702","SGP","Singapore","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3796.514","3796.514","0","false","true",
"C","A","20130101","2013","52","2013","710","ZAF","South Africa","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14912.19","14912.19","0","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"266686.662","266686.662","0","false","true",
"C","A","20130101","2013","52","2013","752","SWE","Sweden","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","40999.001","40999.001","0","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","747223.595","747223.595","4","false","true",
"C","A","20130101","2013","52","2013","764","THA","Thailand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"68164","68164","0","true","false",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","33523","33523","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"752815","752815","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1854685","1854685","0","true","false",
"C","A","20140101","2014","52","2014","36","AUS","Australia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"678691","678691","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"239019.67","239019.67","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12105","12105","0","true","false",
"C","A","20140101","2014","52","2014","196","CYP","Cyprus","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"31838.855","31838.855","0","false","true",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5704","5704","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"52","52","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"324063","324063","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2184050.021","2184050.021","0","false","true",
"C","A","20140101","2014","52","2014","344","HKG","China, Hong Kong SAR","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"21992","21992","0","true","false",
"C","A","20140101","2014","52","2014","360","IDN","Indonesia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"139","139","0","true","false",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"3057101","3057101","0","false","false",
"C","A","20140101","2014","52","2014","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"20803","20803","0","true","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1000","1000","0","false","true",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"97044","97044","0","true","false",
"C","A","20140101","2014","52","2014","524","NPL","Nepal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5865","5865","0","true","false",
"C","A","20140101","2014","52","2014","528","NLD","Netherlands","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1402.754","1402.754","0","false","true",
"C","A","20140101","2014","52","2014","554","NZL","New Zealand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"123644.853","123644.853","0","false","true",
"C","A","20140101","2014","52","2014","608","PHL","Philippines","X","Export","156","CHN","China","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"52304","52304","0","true","false",
"C","A","20140101","2014","52","2014","643","RUS","Russian Federation","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2383455","2383455","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"390","390","0","true","false",
"C","A","20140101","2014","52","2014","702","SGP","Singapore","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"64475.546","64475.546","0","false","true",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2763.377","2763.377","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"301224.764","301224.764","0","false","true",
"C","A","20140101","2014","52","2014","752","SWE","Sweden","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","584.511","584.511","4","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","936757.907","936757.907","0","false","true",
"C","A","20140101","2014","52","2014","764","THA","Thailand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8735","8735","0","true","false",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1051323","1051323","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"965635","965635","0","true","false",
"C","A","20150101","2015","52","2015","36","AUS","Australia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1312300","1312300","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"498010.241","498010.241","0","false","true",
"C","A","20150101","2015","52","2015","50","BGD","Bangladesh","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6592","6592","0","true","false",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1855.989","1855.989","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"35044","35044","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"53933","53933","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"209164","209164","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1328","1328","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3491835.595","3491835.595","0","false","true",
"C","A","20150101","2015","52","2015","344","HKG","China, Hong Kong SAR","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"953.074","953.074","0","false","true",
"C","A","20150101","2015","52","2015","360","IDN","Indonesia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"171","171","0","true","false",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2591955.96","2591955.96","0","false","true",
"C","A","20150101","2015","52","2015","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"76401","76401","0","true","false",
"C","A","20150101","2015","52","2015","418","LAO","Lao People's Dem. Rep.","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"126455","126455","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"90464","90464","0","true","false",
"C","A","20150101","2015","52","2015","524","NPL","Nepal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"15286","15286","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4.436","4.436","4","false","true",
"C","A","20150101","2015","52","2015","554","NZL","New Zealand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"210288.224","210288.224","0","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"9375.484","9375.484","0","false","true",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","156","CHN","China","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4950","4950","0","true","false",
"C","A","20150101","2015","52","2015","643","RUS","Russian Federation","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"90435","90435","0","true","false",
"C","A","20150101","2015","52","2015","688","SRB","Serbia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"320604","320604","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1317","1317","0","true","false",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11.208","11.208","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"237.195","237.195","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1757702.71","1757702.71","0","false","true",
"C","A","20150101","2015","52","2015","762","TJK","Tajikistan","X","Export","156","CHN","China","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"24","24","0","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"24965.89","24965.89","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19480","19480","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1747429","1747429","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1592503","1592503","0","true","false",
"C","A","20160101","2016","52","2016","36","AUS","Australia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1353357","1353357","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"637638.756","637638.756","0","false","true",
"C","A","20160101","2016","52","2016","50","BGD","Bangladesh","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"584823.639","584823.639","4","false","true",
"C","A","20160101","2016","52","2016","124","CAN","Canada","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"10745.942","10745.942","4","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"129803","129803","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"95968.138","95968.138","0","false","true",
