typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","56","BEL","Belgium","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9791151.587","9791151.587","0","false","true",
"C","A","20230101","2023","52","2023","70","BIH","Bosnia Herzegovina","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1119507.08","1119507.08","0","false","true",
"C","A","20230101","2023","52","2023","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"173188","173188","0","false","true",
"C","A","20230101","2023","52","2023","124","CAN","Canada","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"552835.929","552835.929","4","false","true",
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2863780","2863780","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11312409","11312409","4","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"544657.014","544657.014","0","false","true",
"C","A","20230101","2023","52","2023","218","ECU","Ecuador","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"972.9","972.9","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"49360.5","49360.5","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3446047.424","3446047.424","4","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18959755.379","18959755.379","0","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"21209775.822","21209775.822","4","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9628237.522","9628237.522","0","false","true",
"C","A","20230101","2023","52","2023","348","HUN","Hungary","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12873.881","12873.881","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"51668.691","51668.691","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"138435","138435","4","false","true",
"C","A","20230101","2023","52","2023","440","LTU","Lithuania","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"326","326","0","false","true",
"C","A","20230101","2023","52","2023","442","LUX","Luxembourg","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25229.576","25229.576","0","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2382036.902","2382036.902","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"935982.881","935982.881","0","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"25740.077","25740.077","4","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3675739.37","3675739.37","0","false","true",
"C","A","20230101","2023","52","2023","586","PAK","Pakistan","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"25119.249","25119.249","0","false","true",
"C","A","20230101","2023","52","2023","608","PHL","Philippines","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7770","7770","4","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1118613","1118613","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"116945.689","116945.689","4","false","true",
"C","A","20230101","2023","52","2023","634","QAT","Qatar","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6416322.006","6416322.006","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"758243","758243","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"26922449.001","26922449.001","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"438716.092","438716.092","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17942882.723","17942882.723","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1709399.01","1709399.01","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"22538132.852","22538132.852","4","false","true",
"C","A","20230101","2023","52","2023","784","ARE","United Arab Emirates","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1998.023","1998.023","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18375643","18375643","0","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"56760322.331","56760322.331","4","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"58127089","58127089","4","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"39114.848","39114.848","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8384728.423","8384728.423","0","false","true",
"C","A","20240101","2024","52","2024","48","BHR","Bahrain","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4215.505","4215.505","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7221049.335","7221049.335","0","false","true",
"C","A","20240101","2024","52","2024","70","BIH","Bosnia Herzegovina","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1211080.162","1211080.162","4","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"80639","80639","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"887671.334","887671.334","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3436088","3436088","0","false","true",
"C","A","20240101","2024","52","2024","191","HRV","Croatia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1431177","1431177","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6692873","6692873","4","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1019996.068","1019996.068","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"53621.96","53621.96","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3006657.259","3006657.259","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19140465.363","19140465.363","4","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"18058874.462","18058874.462","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9291924.524","9291924.524","0","false","true",
"C","A","20240101","2024","52","2024","348","HUN","Hungary","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8183.186","8183.186","0","false","true",
"C","A","20240101","2024","52","2024","372","IRL","Ireland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12.989","12.989","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"81643.003","81643.003","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25110","25110","0","false","true",
"C","A","20240101","2024","52","2024","440","LTU","Lithuania","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"89727","89727","0","false","true",
"C","A","20240101","2024","52","2024","442","LUX","Luxembourg","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13679.492","13679.492","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2105039.727","2105039.727","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"630972.607","630972.607","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"61145.972","61145.972","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"50430.055","50430.055","0","false","true",
"C","A","20240101","2024","52","2024","586","PAK","Pakistan","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"17333.17","17333.17","0","false","true",
"C","A","20240101","2024","52","2024","608","PHL","Philippines","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"100","100","0","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1198601","1198601","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"156600.727","156600.727","4","false","true",
"C","A","20240101","2024","52","2024","634","QAT","Qatar","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9979339.938","9979339.938","0","false","true",
"C","A","20240101","2024","52","2024","642","ROU","Romania","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"177456.81","177456.81","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"666161","666161","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7612191.622","7612191.622","4","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"135838.748","135838.748","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"21319437.01","21319437.01","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1455954.563","1455954.563","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"46817107.198","46817107.198","4","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"52.27","52.27","4","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"40219016","40219016","0","false","true",
"C","A","20240101","2024","52","2024","818","EGY","Egypt","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2445261.262","2445261.262","4","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19586884.513","19586884.513","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"69176501","69176501","4","false","true",
"C","A","20240101","2024","52","2024","858","URY","Uruguay","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"560","560","0","false","true",
