typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20220101","2022","52","2022","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1455852.95","1455852.95","0","false","true",
"C","A","20220101","2022","52","2022","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19627528","19627528","4","false","true",
"C","A","20230101","2023","52","2023","36","AUS","Australia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3677052.784","3677052.784","4","false","true",
"C","A","20230101","2023","52","2023","40","AUT","Austria","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2516832.204","2516832.204","0","false","true",
"C","A","20230101","2023","52","2023","56","BEL","Belgium","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2332.599","2332.599","0","false","true",
"C","A","20230101","2023","52","2023","70","BIH","Bosnia Herzegovina","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"424332.623","424332.623","4","false","true",
"C","A","20230101","2023","52","2023","72","BWA","Botswana","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"115.102","115.102","0","false","true",
"C","A","20230101","2023","52","2023","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2648720","2648720","4","false","true",
"C","A","20230101","2023","52","2023","124","CAN","Canada","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"340398.59","340398.59","4","false","true",
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"616017","616017","0","false","true",
"C","A","20230101","2023","52","2023","196","CYP","Cyprus","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17246.234","17246.234","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11692266","11692266","0","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"490837.712","490837.712","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"68612.79","68612.79","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3872640.333","3872640.333","0","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"336783.301","336783.301","0","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2250906.861","2250906.861","4","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8136.546","8136.546","0","false","true",
"C","A","20230101","2023","52","2023","380","ITA","Italy","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8324319.474","8324319.474","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1387516.82","1387516.82","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"599270","599270","0","false","true",
"C","A","20230101","2023","52","2023","414","KWT","Kuwait","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"527.367","527.367","0","false","true",
"C","A","20230101","2023","52","2023","426","LSO","Lesotho","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"248.876","248.876","0","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"389745.309","389745.309","0","false","true",
"C","A","20230101","2023","52","2023","516","NAM","Namibia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26226.211","26226.211","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4883.009","4883.009","0","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5104.292","5104.292","4","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"855506.257","855506.257","0","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"44063.859","44063.859","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"765500","765500","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"285555.576","285555.576","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3729959.369","3729959.369","0","false","true",
"C","A","20230101","2023","52","2023","716","ZWE","Zimbabwe","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1016.42","1016.42","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2696248.328","2696248.328","0","false","true",
"C","A","20230101","2023","52","2023","748","SWZ","Eswatini","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1.31","1.31","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"782740.187","782740.187","4","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"558340.844","558340.844","4","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11650.056","11650.056","0","false","true",
"C","A","20230101","2023","52","2023","784","ARE","United Arab Emirates","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"20554.096","20554.096","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9518535","9518535","0","false","true",
"C","A","20230101","2023","52","2023","818","EGY","Egypt","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"13688.3","13688.3","4","false","true",
"C","A","20230101","2023","52","2023","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3767463.516","3767463.516","0","false","true",
"C","A","20230101","2023","52","2023","834","TZA","United Rep. of Tanzania","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1050","1050","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"20639753","20639753","4","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"31141.815","31141.815","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2697336.484","2697336.484","4","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5709.253","5709.253","0","false","true",
"C","A","20240101","2024","52","2024","70","BIH","Bosnia Herzegovina","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"116.241","116.241","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2814585","2814585","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"360308.544","360308.544","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2301345","2301345","0","false","true",
"C","A","20240101","2024","52","2024","170","COL","Colombia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"78911.8","78911.8","0","false","true",
"C","A","20240101","2024","52","2024","196","CYP","Cyprus","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22567.633","22567.633","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11177426","11177426","0","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"320904.626","320904.626","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"45102.12","45102.12","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3615151.984","3615151.984","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"518078.16","518078.16","0","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3066136.739","3066136.739","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5860.008","5860.008","0","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7681880.46","7681880.46","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"249936.73","249936.73","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11254","11254","0","false","true",
"C","A","20240101","2024","52","2024","440","LTU","Lithuania","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"327529","327529","0","false","true",
"C","A","20240101","2024","52","2024","458","MYS","Malaysia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"21.851","21.851","4","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"940045.267","940045.267","0","false","true",
"C","A","20240101","2024","52","2024","516","NAM","Namibia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","33836.928","33836.928","33836.928","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"10479.884","10479.884","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1002565.185","1002565.185","0","false","true",
"C","A","20240101","2024","52","2024","608","PHL","Philippines","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11000","11000","4","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"63059","63059","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"221235.753","221235.753","0","false","true",
"C","A","20240101","2024","52","2024","642","ROU","Romania","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"32872.89","32872.89","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"937398","937398","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2712.274","2712.274","4","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4406711.803","4406711.803","0","false","true",
"C","A","20240101","2024","52","2024","716","ZWE","Zimbabwe","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4149.259","4149.259","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2363316.131","2363316.131","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2507466.788","2507466.788","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"908672.13","908672.13","0","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"850.33","850.33","4","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10961916","10961916","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3526473.906","3526473.906","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"18997925","18997925","4","false","true",
